,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
0,Cuba,Camaguey,35h 25m,3 stops,02:35,10:00+1,CMW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€983
1,Cuba,Camaguey,35h 35m,4 stops,02:25,10:00+1,CMW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,296"
2,Cuba,Camaguey,35h 35m,4 stops,02:25,10:00+1,CMW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,901"
3,Cuba,Camaguey,35h 35m,4 stops,02:25,10:00+1,CMW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,028"
4,Cuba,Camaguey,28h 25m,2 stops,09:35,10:00+1,CMW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€2,561"
5,Cuba,Cayo Coco,14h 15m,1 stop,09:35,19:50,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,073"
6,Cuba,Cayo Coco,21h 25m,2 stops,02:25,19:50,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,064"
7,Cuba,Cayo Coco,21h 25m,2 stops,02:25,19:50,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,092"
8,Cuba,Cayo Coco,21h 55m,2 stops,02:25,20:20,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,082"
9,Cuba,Cayo Coco,21h 55m,2 stops,02:25,20:20,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,082"
10,Cuba,Cayo Coco,27h 35m,2 stops,19:15,18:50+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€943
11,Cuba,Cayo Coco,21h 25m,3 stops,02:25,19:50,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,401"
12,Cuba,Cayo Coco,31h 5m,2 stops,16:55,20:00+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,123"
13,Cuba,Cayo Coco,33h 50m,3 stops,13:00,18:50+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€946
14,Cuba,Cayo Coco,38h 25m,3 stops,09:35,20:00+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€984
15,Cuba,Cayo Coco,38h 25m,3 stops,09:35,20:00+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€984
16,Cuba,Cayo Coco,38h 25m,3 stops,09:35,20:00+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€985
17,Cuba,Cayo Coco,36h 30m,3 stops,11:30,20:00+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png","€1,098"
18,Cuba,Cayo Coco,35h 20m,3 stops,11:30,18:50+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png","€1,148"
19,Cuba,Cayo Coco,38h 25m,3 stops,09:35,20:00+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,054"
20,Cuba,Cayo Coco,38h 25m,3 stops,09:35,20:00+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,106"
21,Cuba,Cayo Coco,37h 25m,3 stops,09:25,18:50+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/4583.png","€1,162"
22,Cuba,Cayo Coco,35h 20m,4 stops,11:30,18:50+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png","€1,164"
23,Cuba,Cayo Coco,32h 10m,3 stops,15:50,20:00+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,425"
24,Cuba,Cayo Coco,31h ,3 stops,15:50,18:50+1,CCC,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,484"
25,Cuba,Havana,23h 35m,2 stops,01:10,20:45,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€526
26,Cuba,Havana,26h 35m,1 stop,19:00,17:35+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€532
27,Cuba,Havana,22h 10m,2 stops,02:35,20:45,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€638
28,Cuba,Havana,20h 5m,2 stops,02:35,18:40,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€696
29,Cuba,Havana,32h 10m,2 stops,16:35,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€485
30,Cuba,Havana,29h ,2 stops,16:35,17:35+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€546
31,Cuba,Havana,17h 10m,1 stop,09:35,22:45,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€822
32,Cuba,Havana,29h 30m,1 stop,16:05,17:35+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€619
33,Cuba,Havana,32h 10m,2 stops,16:35,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€542
34,Cuba,Havana,22h 20m,3 stops,02:25,20:45,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€686
35,Cuba,Havana,34h 5m,2 stops,11:30,17:35+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€526
36,Cuba,Havana,19h 5m,1 stop,17:10,08:15+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€860
37,Cuba,Havana,32h ,1 stop,13:35,17:35+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€635
38,Cuba,Havana,37h 15m,2 stops,11:30,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€506
39,Cuba,Havana,30h 30m,3 stops,18:15,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€587
40,Cuba,Havana,30h 30m,3 stops,18:15,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€596
41,Cuba,Havana,30h 30m,3 stops,18:15,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€605
42,Cuba,Havana,32h 10m,3 stops,16:35,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€602
43,Cuba,Havana,32h 10m,3 stops,16:35,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€602
44,Cuba,Havana,29h 30m,3 stops,19:15,20:45+1,HAV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€663
45,Cuba,Holguin,22h 15m,1 stop,16:55,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,208"
46,Cuba,Holguin,26h 55m,2 stops,16:55,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,116"
47,Cuba,Holguin,34h 15m,3 stops,09:35,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€873
48,Cuba,Holguin,34h 15m,3 stops,09:35,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€873
49,Cuba,Holguin,34h 15m,3 stops,09:35,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,044"
50,Cuba,Holguin,34h 15m,3 stops,09:35,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,044"
51,Cuba,Holguin,34h 15m,3 stops,09:35,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,045"
52,Cuba,Holguin,34h 15m,3 stops,09:35,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,113"
53,Cuba,Holguin,28h ,3 stops,15:50,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,484"
54,Cuba,Holguin,36h 45m,4 stops,02:25,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,349"
55,Cuba,Holguin,36h 45m,4 stops,02:25,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,357"
56,Cuba,Holguin,27h 40m,2 stops,11:30,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png","€1,865"
57,Cuba,Holguin,32h 20m,3 stops,11:30,15:50+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png","€1,773"
58,Cuba,Holguin,31h ,3 stops,08:10,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,013"
59,Cuba,Holguin,36h 45m,4 stops,02:25,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,862"
60,Cuba,Holguin,36h 45m,4 stops,02:25,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,862"
61,Cuba,Holguin,36h 45m,4 stops,02:25,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,862"
62,Cuba,Holguin,36h 45m,4 stops,02:25,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,862"
63,Cuba,Holguin,36h 45m,4 stops,02:25,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,862"
64,Cuba,Holguin,36h 45m,4 stops,02:25,11:10+1,HOG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,862"
65,Cuba,Santa Clara,34h ,3 stops,13:35,19:35+1,SNU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png","€2,334"
66,Cuba,Santa Clara,,XXXX,,,,,
67,Cuba,Santa Clara,,XXXX,,,,,
68,Cuba,Santa Clara,,XXXX,,,,,
69,Cuba,Santa Clara,,XXXX,,,,,
70,Cuba,Santa Clara,,XXXX,,,,,
71,Cuba,Santa Clara,,XXXX,,,,,
72,Cuba,Santa Clara,,XXXX,,,,,
73,Cuba,Santa Clara,,XXXX,,,,,
74,Cuba,Santa Clara,,XXXX,,,,,
75,Cuba,Santa Clara,,XXXX,,,,,
76,Cuba,Santa Clara,,XXXX,,,,,
77,Cuba,Santa Clara,,XXXX,,,,,
78,Cuba,Santa Clara,,XXXX,,,,,
79,Cuba,Santa Clara,,XXXX,,,,,
80,Cuba,Santa Clara,,XXXX,,,,,
81,Cuba,Santa Clara,,XXXX,,,,,
82,Cuba,Santa Clara,,XXXX,,,,,
83,Cuba,Santa Clara,,XXXX,,,,,
84,Cuba,Santa Clara,,XXXX,,,,,
85,Cuba,Santiago de Cuba,37h 25m,4 stops,09:35,19:00+1,SCU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€990
86,Cuba,Santiago de Cuba,37h 25m,4 stops,09:35,19:00+1,SCU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€990
87,Cuba,Santiago de Cuba,37h 25m,4 stops,09:35,19:00+1,SCU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,059"
88,Cuba,Varadero,18h 40m,1 stop,02:25,17:05,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€588
89,Cuba,Varadero,14h 15m,1 stop,09:35,19:50,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€837
90,Cuba,Varadero,21h 25m,3 stops,02:25,19:50,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€931
91,Cuba,Varadero,31h 50m,2 stops,09:35,13:25+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€767
92,Cuba,Varadero,31h 50m,3 stops,09:35,13:25+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€767
93,Cuba,Varadero,28h 25m,1 stop,09:35,10:00+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€988
94,Cuba,Varadero,28h 55m,2 stops,09:35,10:30+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€959
95,Cuba,Varadero,21h 5m,1 stop,16:55,10:00+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,171"
96,Cuba,Varadero,28h 35m,2 stops,19:15,19:50+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€992
97,Cuba,Varadero,28h 55m,2 stops,09:35,10:30+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,028"
98,Cuba,Varadero,28h 55m,2 stops,09:35,10:30+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,028"
99,Cuba,Varadero,28h 55m,2 stops,09:35,10:30+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,098"
100,Cuba,Varadero,34h 50m,3 stops,13:00,19:50+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€995
101,Cuba,Varadero,35h 35m,3 stops,02:25,10:00+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,079"
102,Cuba,Varadero,31h 50m,2 stops,16:55,20:45+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,247"
103,Cuba,Varadero,35h 15m,3 stops,09:35,16:50+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,221"
104,Cuba,Varadero,35h 15m,3 stops,09:35,16:50+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,227"
105,Cuba,Varadero,31h 50m,3 stops,09:35,13:25+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,331"
106,Cuba,Varadero,35h 15m,3 stops,09:35,16:50+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,278"
107,Cuba,Varadero,35h 15m,3 stops,09:35,16:50+1,VRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,278"
108,Curacao,Curacao,21h 5m,2 stops,02:25,19:30,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€570
109,Curacao,Curacao,21h 5m,2 stops,02:25,19:30,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€657
110,Curacao,Curacao,29h 20m,2 stops,19:00,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€642
111,Curacao,Curacao,32h 15m,3 stops,16:05,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€570
112,Curacao,Curacao,36h 50m,3 stops,11:30,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€492
113,Curacao,Curacao,31h 45m,3 stops,16:35,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€586
114,Curacao,Curacao,25h 35m,2 stops,19:00,16:35+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€725
115,Curacao,Curacao,31h 45m,3 stops,16:35,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€602
116,Curacao,Curacao,36h 50m,3 stops,11:30,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€517
117,Curacao,Curacao,28h 30m,2 stops,16:05,16:35+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€691
118,Curacao,Curacao,25h 40m,2 stops,19:00,16:40+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€749
119,Curacao,Curacao,36h 50m,3 stops,11:30,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€527
120,Curacao,Curacao,28h 35m,2 stops,16:05,16:40+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€720
121,Curacao,Curacao,36h 50m,3 stops,11:30,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€560
122,Curacao,Curacao,31h 45m,3 stops,16:35,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€649
123,Curacao,Curacao,36h 50m,3 stops,11:30,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€563
124,Curacao,Curacao,36h 50m,3 stops,11:30,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€565
125,Curacao,Curacao,36h 50m,4 stops,11:30,20:20+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€561
126,Curacao,Curacao,33h 10m,3 stops,11:30,16:40+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€667
127,Curacao,Curacao,28h 5m,3 stops,16:35,16:40+1,CUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€756
128,Cyprus,Larnaca,16h 15m,1 stop,18:15,12:30+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€172
129,Cyprus,Larnaca,26h 55m,1 stop,18:15,23:10+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€130
130,Cyprus,Larnaca,16h ,1 stop,18:30,12:30+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€255
131,Cyprus,Larnaca,12h 50m,2 stops,12:40,03:30+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€299
132,Cyprus,Larnaca,14h 30m,2 stops,11:00,03:30+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€315
133,Cyprus,Larnaca,11h 30m,2 stops,13:35,03:05+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€358
134,Cyprus,Larnaca,13h 35m,3 stops,11:30,03:05+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€332
135,Cyprus,Larnaca,9h 45m,2 stops,13:20,01:05+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€388
136,Cyprus,Larnaca,7h 35m,1 stop,00:55,10:30,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€424
137,Cyprus,Larnaca,23h ,2 stops,11:30,12:30+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€254
138,Cyprus,Larnaca,11h 50m,2 stops,02:25,16:15,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€380
139,Cyprus,Larnaca,11h 20m,2 stops,11:45,01:05+1,LCA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€397
