,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
0,Austria,Graz,6h 15m,1 stop,02:25,09:40,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€178
1,Austria,Graz,6h 15m,1 stop,02:25,09:40,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€206
2,Austria,Graz,12h 10m,2 stops,02:25,15:35,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€206
3,Austria,Graz,12h 10m,2 stops,02:25,15:35,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€206
4,Austria,Graz,12h 10m,2 stops,02:25,15:35,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€206
5,Austria,Graz,12h 10m,2 stops,02:25,15:35,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€206
6,Austria,Graz,12h 10m,2 stops,02:25,15:35,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€206
7,Austria,Graz,12h 55m,2 stops,02:25,16:20,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€201
8,Austria,Graz,12h 55m,2 stops,02:25,16:20,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€201
9,Austria,Graz,12h 55m,2 stops,02:25,16:20,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€201
10,Austria,Graz,12h 55m,2 stops,02:25,16:20,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€201
11,Austria,Graz,12h 10m,2 stops,02:25,15:35,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€234
12,Austria,Graz,12h 55m,2 stops,02:25,16:20,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€226
13,Austria,Graz,12h 55m,2 stops,02:25,16:20,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€233
14,Austria,Graz,8h 5m,2 stops,13:20,22:25,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€342
15,Austria,Graz,8h 35m,2 stops,13:25,23:00,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€349
16,Austria,Graz,8h 40m,2 stops,13:20,23:00,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€350
17,Austria,Graz,8h 40m,2 stops,13:20,23:00,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€350
18,Austria,Graz,8h ,2 stops,13:25,22:25,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€365
19,Austria,Graz,10h 15m,1 stop,02:25,13:40,GRZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€345
20,Austria,Innsbruck,10h 25m,1 stop,02:25,13:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€184
21,Austria,Innsbruck,10h 25m,1 stop,02:25,13:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€216
22,Austria,Innsbruck,14h 25m,1 stop,02:25,17:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€188
23,Austria,Innsbruck,14h 25m,1 stop,02:25,17:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€216
24,Austria,Innsbruck,8h 30m,2 stops,13:20,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€300
25,Austria,Innsbruck,10h 50m,2 stops,11:00,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€265
26,Austria,Innsbruck,8h 30m,2 stops,13:20,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€309
27,Austria,Innsbruck,19h 25m,1 stop,02:25,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€173
28,Austria,Innsbruck,10h 5m,2 stops,11:45,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€310
29,Austria,Innsbruck,10h 5m,2 stops,11:45,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€319
30,Austria,Innsbruck,8h 50m,2 stops,13:00,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€343
31,Austria,Innsbruck,8h 30m,2 stops,13:20,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€359
32,Austria,Innsbruck,19h 25m,1 stop,02:25,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€201
33,Austria,Innsbruck,11h 15m,2 stops,02:25,14:40,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€319
34,Austria,Innsbruck,9h ,2 stops,12:50,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€358
35,Austria,Innsbruck,8h 30m,2 stops,13:20,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€367
36,Austria,Innsbruck,8h 15m,2 stops,13:35,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€371
37,Austria,Innsbruck,9h 10m,2 stops,12:40,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€364
38,Austria,Innsbruck,9h 10m,2 stops,12:40,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€364
39,Austria,Innsbruck,8h 50m,2 stops,13:00,22:50,INN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€377
40,Austria,Klagenfurt,14h 35m,2 stops,02:25,18:00,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€236
41,Austria,Klagenfurt,14h 35m,2 stops,02:25,18:00,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€236
42,Austria,Klagenfurt,14h 35m,2 stops,02:25,18:00,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€236
43,Austria,Klagenfurt,14h 35m,2 stops,02:25,18:00,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€236
44,Austria,Klagenfurt,14h 35m,2 stops,02:25,18:00,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€236
45,Austria,Klagenfurt,14h 35m,2 stops,02:25,18:00,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€250
46,Austria,Klagenfurt,14h 35m,2 stops,02:25,18:00,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€264
47,Austria,Klagenfurt,16h 50m,3 stops,16:35,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€335
48,Austria,Klagenfurt,16h 50m,3 stops,16:35,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€335
49,Austria,Klagenfurt,14h 35m,3 stops,02:25,18:00,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€360
50,Austria,Klagenfurt,21h 55m,3 stops,11:30,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€297
51,Austria,Klagenfurt,21h 55m,3 stops,11:30,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€297
52,Austria,Klagenfurt,31h ,2 stops,02:25,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€236
53,Austria,Klagenfurt,21h 55m,3 stops,11:30,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€327
54,Austria,Klagenfurt,31h ,2 stops,02:25,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€250
55,Austria,Klagenfurt,31h ,2 stops,02:25,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€250
56,Austria,Klagenfurt,31h ,2 stops,02:25,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€250
57,Austria,Klagenfurt,31h ,2 stops,02:25,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€250
58,Austria,Klagenfurt,31h ,2 stops,02:25,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€250
59,Austria,Klagenfurt,31h ,2 stops,02:25,10:25+1,KLU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€262
60,Austria,Linz,10h 40m,1 stop,02:25,14:05,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€191
61,Austria,Linz,10h 40m,1 stop,02:25,14:05,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€199
62,Austria,Linz,19h 20m,1 stop,02:25,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€211
63,Austria,Linz,19h 20m,1 stop,02:25,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€211
64,Austria,Linz,10h 15m,2 stops,11:30,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€402
65,Austria,Linz,10h 15m,2 stops,11:30,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€402
66,Austria,Linz,8h 50m,1 stop,12:55,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€552
67,Austria,Linz,16h 30m,3 stops,16:35,10:05+1,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€382
68,Austria,Linz,11h 55m,2 stops,01:10,14:05,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€498
69,Austria,Linz,20h 35m,2 stops,01:10,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€356
70,Austria,Linz,20h 35m,2 stops,01:10,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€376
71,Austria,Linz,21h 35m,2 stops,11:30,10:05+1,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€366
72,Austria,Linz,21h 35m,2 stops,11:30,10:05+1,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€366
73,Austria,Linz,20h 35m,3 stops,01:10,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€372
74,Austria,Linz,8h 50m,1 stop,12:55,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€620
75,Austria,Linz,21h 35m,3 stops,11:30,10:05+1,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€361
76,Austria,Linz,11h 50m,2 stops,09:55,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€572
77,Austria,Linz,16h 30m,2 stops,16:35,10:05+1,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€507
78,Austria,Linz,16h 30m,2 stops,16:35,10:05+1,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€507
79,Austria,Linz,11h 50m,2 stops,09:55,22:45,LNZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€592
80,Austria,Salzburg,6h 40m,1 stop,02:25,10:05,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€151
81,Austria,Salzburg,10h 15m,1 stop,02:25,13:40,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€172
82,Austria,Salzburg,6h ,2 stops,11:00,18:00,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€241
83,Austria,Salzburg,14h 35m,1 stop,02:25,18:00,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€151
84,Austria,Salzburg,8h 35m,2 stops,13:20,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€297
85,Austria,Salzburg,10h 10m,2 stops,11:45,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€307
86,Austria,Salzburg,19h 30m,1 stop,02:25,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€195
87,Austria,Salzburg,8h 35m,2 stops,13:20,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€343
88,Austria,Salzburg,11h 20m,2 stops,02:25,14:45,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€308
89,Austria,Salzburg,11h 20m,2 stops,02:25,14:45,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€308
90,Austria,Salzburg,8h 20m,2 stops,13:35,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€352
91,Austria,Salzburg,8h 20m,2 stops,13:35,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€352
92,Austria,Salzburg,16h 30m,1 stop,01:10,18:40,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€250
93,Austria,Salzburg,9h 15m,2 stops,12:40,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€342
94,Austria,Salzburg,9h 15m,2 stops,12:40,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€342
95,Austria,Salzburg,10h 55m,2 stops,11:00,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€340
96,Austria,Salzburg,10h 10m,2 stops,11:45,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€352
97,Austria,Salzburg,10h 10m,2 stops,02:25,13:35,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€359
98,Austria,Salzburg,10h 10m,2 stops,02:25,13:35,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€359
99,Austria,Salzburg,8h 55m,2 stops,13:00,22:55,SZG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€380
100,Austria,Vienna,5h 20m,1 stop,16:35,22:55,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€155
101,Austria,Vienna,4h 50m,1 stop,02:25,08:15,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€202
102,Austria,Vienna,7h 30m,1 stop,01:10,09:40,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€193
103,Austria,Vienna,5h 50m,1 stop,12:20,19:10,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€223
104,Austria,Vienna,6h 20m,1 stop,02:25,09:45,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€220
105,Austria,Vienna,15h ,1 stop,19:15,11:15+1,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€122
106,Austria,Vienna,7h 20m,1 stop,02:25,10:45,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€231
107,Austria,Vienna,8h 20m,1 stop,02:25,11:45,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€220
108,Austria,Vienna,7h 55m,2 stops,10:05,19:00,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€222
109,Austria,Vienna,9h 45m,1 stop,02:25,13:10,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€220
110,Austria,Vienna,8h 50m,2 stops,02:25,12:15,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€224
111,Austria,Vienna,10h 50m,1 stop,02:25,14:15,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€220
112,Austria,Vienna,10h ,1 stop,08:10,19:10,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€234
113,Austria,Vienna,11h 50m,1 stop,01:10,14:00,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€216
114,Austria,Vienna,11h 40m,1 stop,02:25,15:05,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€220
115,Austria,Vienna,11h 50m,2 stops,01:10,14:00,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€211
116,Austria,Vienna,8h 50m,2 stops,02:25,12:15,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€254
117,Austria,Vienna,8h 50m,2 stops,02:25,12:15,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€254
118,Austria,Vienna,10h 45m,1 stop,01:10,12:55,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€239
119,Austria,Vienna,17h 40m,1 stop,16:35,11:15+1,VIE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€159
120,Azerbaijan,Baku,21h 50m,1 stop,01:10,03:00+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€289
121,Azerbaijan,Baku,19h 50m,2 stops,02:25,02:15+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€311
122,Azerbaijan,Baku,9h ,1 stop,17:10,06:10+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€632
123,Azerbaijan,Baku,26h 10m,2 stops,16:05,22:15+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€279
124,Azerbaijan,Baku,21h 50m,3 stops,01:10,03:00+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€340
125,Azerbaijan,Baku,21h 30m,2 stops,02:25,03:55+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€408
126,Azerbaijan,Baku,32h 15m,2 stops,02:25,14:40+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€278
127,Azerbaijan,Baku,15h 35m,1 stop,17:10,12:45+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€632
128,Azerbaijan,Baku,32h 15m,2 stops,02:25,14:40+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€285
129,Azerbaijan,Baku,18h 40m,1 stop,02:25,01:05+1,GYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€633
