,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
0,United Kingdom,Aberdeen,7h 35m,1 stop,13:35,21:10,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€263
1,United Kingdom,Aberdeen,10h 10m,2 stops,11:00,21:10,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€251
2,United Kingdom,Aberdeen,13h ,2 stops,02:25,15:25,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€253
3,United Kingdom,Aberdeen,13h 10m,2 stops,08:00,21:10,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€256
4,United Kingdom,Aberdeen,11h 25m,2 stops,02:25,13:50,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€298
5,United Kingdom,Aberdeen,11h 25m,2 stops,02:25,13:50,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€301
6,United Kingdom,Aberdeen,9h 35m,2 stops,10:05,19:40,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€359
7,United Kingdom,Aberdeen,8h 25m,2 stops,08:10,16:35,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€386
8,United Kingdom,Aberdeen,9h 50m,2 stops,13:25,23:15,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€375
9,United Kingdom,Aberdeen,9h 50m,2 stops,13:25,23:15,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€375
10,United Kingdom,Aberdeen,8h 25m,2 stops,08:10,16:35,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€412
11,United Kingdom,Aberdeen,18h 50m,2 stops,17:25,12:15+1,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€197
12,United Kingdom,Aberdeen,9h 50m,2 stops,13:25,23:15,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€398
13,United Kingdom,Aberdeen,10h 15m,2 stops,13:00,23:15,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€401
14,United Kingdom,Aberdeen,12h 10m,2 stops,10:05,22:15,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€366
15,United Kingdom,Aberdeen,18h 50m,2 stops,17:25,12:15+1,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€245
16,United Kingdom,Aberdeen,16h 5m,2 stops,01:10,17:15,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€310
17,United Kingdom,Aberdeen,10h 15m,2 stops,13:00,23:15,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€437
18,United Kingdom,Aberdeen,11h ,2 stops,02:25,13:25,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€429
19,United Kingdom,Aberdeen,8h 25m,2 stops,08:10,16:35,ABZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€487
20,United Kingdom,Belfast,6h 50m,1 stop,10:05,16:55,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€227
21,United Kingdom,Belfast,6h 25m,1 stop,13:25,19:50,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€265
22,United Kingdom,Belfast,7h 50m,1 stop,14:10,22:00,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€247
23,United Kingdom,Belfast,8h 35m,1 stop,13:25,22:00,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€242
24,United Kingdom,Belfast,7h 30m,1 stop,12:20,19:50,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€265
25,United Kingdom,Belfast,9h 40m,1 stop,12:20,22:00,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€242
26,United Kingdom,Belfast,8h 45m,1 stop,13:35,22:20,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€286
27,United Kingdom,Belfast,14h 10m,2 stops,17:25,07:35+1,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€173
28,United Kingdom,Belfast,9h 35m,2 stops,11:00,20:35,BHD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€268
29,United Kingdom,Belfast,11h 40m,1 stop,08:10,19:50,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€276
30,United Kingdom,Belfast,14h 10m,2 stops,17:25,07:35+1,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€221
31,United Kingdom,Belfast,15h 50m,2 stops,17:25,09:15+1,BHD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€191
32,United Kingdom,Belfast,11h ,2 stops,02:25,13:25,BHD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€290
33,United Kingdom,Belfast,13h 50m,1 stop,08:10,22:00,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€253
34,United Kingdom,Belfast,8h 25m,2 stops,08:10,16:35,BHD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€342
35,United Kingdom,Belfast,11h ,2 stops,02:25,13:25,BHD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€294
36,United Kingdom,Belfast,13h ,2 stops,02:25,15:25,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€265
37,United Kingdom,Belfast,11h ,2 stops,02:25,13:25,BHD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€305
38,United Kingdom,Belfast,16h 35m,2 stops,17:25,10:00+1,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€204
39,United Kingdom,Belfast,9h 45m,2 stops,02:25,12:10,BFS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€336
40,United Kingdom,Birmingham,5h 45m,1 stop,02:25,08:10,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€199
41,United Kingdom,Birmingham,7h 35m,2 stops,02:25,10:00,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€223
42,United Kingdom,Birmingham,6h 30m,1 stop,13:00,19:30,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€247
43,United Kingdom,Birmingham,7h 10m,1 stop,08:10,15:20,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€243
44,United Kingdom,Birmingham,10h 30m,2 stops,05:25,15:55,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€216
45,United Kingdom,Birmingham,6h 30m,1 stop,13:00,19:30,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€282
46,United Kingdom,Birmingham,6h 50m,1 stop,12:40,19:30,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€282
47,United Kingdom,Birmingham,13h 15m,1 stop,18:30,07:45+1,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€221
48,United Kingdom,Birmingham,7h 30m,1 stop,10:05,17:35,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€287
49,United Kingdom,Birmingham,8h 35m,1 stop,12:40,21:15,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€278
50,United Kingdom,Birmingham,7h 50m,2 stops,13:25,21:15,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€306
51,United Kingdom,Birmingham,12h 55m,2 stops,02:25,15:20,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€256
52,United Kingdom,Birmingham,21h 10m,2 stops,16:05,13:15+1,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€191
53,United Kingdom,Birmingham,7h 35m,1 stop,12:40,20:15,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€339
54,United Kingdom,Birmingham,15h 50m,2 stops,16:05,07:55+1,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€248
55,United Kingdom,Birmingham,20h 25m,1 stop,02:25,22:50,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€211
56,United Kingdom,Birmingham,18h 10m,2 stops,19:15,13:25+1,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€226
57,United Kingdom,Birmingham,20h 40m,2 stops,16:35,13:15+1,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€202
58,United Kingdom,Birmingham,20h 40m,2 stops,16:35,13:15+1,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€202
59,United Kingdom,Birmingham,13h ,2 stops,08:15,21:15,BHX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€280
60,United Kingdom,Bristol,5h 15m,1 stop,13:25,18:40,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€216
61,United Kingdom,Bristol,7h 40m,1 stop,14:10,21:50,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€216
62,United Kingdom,Bristol,8h 25m,1 stop,13:25,21:50,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€211
63,United Kingdom,Bristol,8h 25m,1 stop,14:10,22:35,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€212
64,United Kingdom,Bristol,8h 35m,1 stop,11:30,20:05,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€211
65,United Kingdom,Bristol,9h 10m,1 stop,13:25,22:35,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€207
66,United Kingdom,Bristol,10h 25m,1 stop,08:15,18:40,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€184
67,United Kingdom,Bristol,9h 30m,1 stop,12:20,21:50,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€211
68,United Kingdom,Bristol,10h 15m,1 stop,12:20,22:35,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€207
69,United Kingdom,Bristol,10h 30m,1 stop,08:10,18:40,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€224
70,United Kingdom,Bristol,9h 5m,1 stop,12:40,21:45,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€257
71,United Kingdom,Bristol,8h 5m,1 stop,06:20,14:25,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€303
72,United Kingdom,Bristol,11h 20m,2 stops,11:00,22:20,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€221
73,United Kingdom,Bristol,10h 5m,2 stops,11:30,21:35,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€266
74,United Kingdom,Bristol,8h 40m,1 stop,12:55,21:35,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€330
75,United Kingdom,Bristol,9h 40m,2 stops,02:25,12:05,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€291
76,United Kingdom,Bristol,13h 40m,1 stop,08:10,21:50,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€222
77,United Kingdom,Bristol,9h 30m,2 stops,13:25,22:55,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€306
78,United Kingdom,Bristol,9h 30m,2 stops,13:25,22:55,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€306
79,United Kingdom,Bristol,14h 25m,1 stop,08:10,22:35,BRS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€219
80,United Kingdom,Cardiff,6h 30m,1 stop,08:10,14:40,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€334
81,United Kingdom,Cardiff,6h 30m,1 stop,08:10,14:40,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€406
82,United Kingdom,Cardiff,19h 25m,1 stop,19:15,14:40+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€187
83,United Kingdom,Cardiff,19h 25m,1 stop,19:15,14:40+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€190
84,United Kingdom,Cardiff,22h 5m,1 stop,16:35,14:40+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€177
85,United Kingdom,Cardiff,8h 55m,2 stops,13:25,22:20,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€395
86,United Kingdom,Cardiff,22h 5m,1 stop,16:35,14:40+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€187
87,United Kingdom,Cardiff,12h 15m,2 stops,02:25,14:40,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€347
88,United Kingdom,Cardiff,8h 55m,2 stops,13:25,22:20,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€418
89,United Kingdom,Cardiff,9h 15m,2 stops,05:25,14:40,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€450
90,United Kingdom,Cardiff,21h 40m,2 stops,19:15,16:55+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€236
91,United Kingdom,Cardiff,21h 40m,2 stops,19:15,16:55+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€255
92,United Kingdom,Cardiff,24h 20m,2 stops,16:35,16:55+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€237
93,United Kingdom,Cardiff,24h 20m,2 stops,16:35,16:55+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€237
94,United Kingdom,Cardiff,21h 40m,2 stops,19:15,16:55+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€289
95,United Kingdom,Cardiff,21h 40m,2 stops,19:15,16:55+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€289
96,United Kingdom,Cardiff,14h 5m,2 stops,08:15,22:20,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€423
97,United Kingdom,Cardiff,9h 20m,2 stops,13:00,22:20,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€507
98,United Kingdom,Cardiff,21h 40m,2 stops,19:15,16:55+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€315
99,United Kingdom,Cardiff,21h 40m,2 stops,19:15,16:55+1,CWL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€315
100,United Kingdom,Doncaster,,XXXX,,,,,
101,United Kingdom,Doncaster,,XXXX,,,,,
102,United Kingdom,Doncaster,,XXXX,,,,,
103,United Kingdom,Doncaster,,XXXX,,,,,
104,United Kingdom,Doncaster,,XXXX,,,,,
105,United Kingdom,Doncaster,,XXXX,,,,,
106,United Kingdom,Doncaster,,XXXX,,,,,
107,United Kingdom,Doncaster,,XXXX,,,,,
108,United Kingdom,Doncaster,,XXXX,,,,,
109,United Kingdom,Doncaster,,XXXX,,,,,
110,United Kingdom,Doncaster,,XXXX,,,,,
111,United Kingdom,Doncaster,,XXXX,,,,,
112,United Kingdom,Doncaster,,XXXX,,,,,
113,United Kingdom,Doncaster,,XXXX,,,,,
114,United Kingdom,Doncaster,,XXXX,,,,,
115,United Kingdom,Doncaster,,XXXX,,,,,
116,United Kingdom,Doncaster,,XXXX,,,,,
117,United Kingdom,Doncaster,,XXXX,,,,,
118,United Kingdom,Doncaster,,XXXX,,,,,
119,United Kingdom,Doncaster,,XXXX,,,,,
120,United Kingdom,Edinburgh,4h 50m,1 stop,16:35,21:25,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€303
121,United Kingdom,Edinburgh,9h 25m,1 stop,02:25,11:50,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€205
122,United Kingdom,Edinburgh,9h 25m,1 stop,13:35,23:00,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€217
123,United Kingdom,Edinburgh,8h 40m,1 stop,14:10,22:50,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€269
124,United Kingdom,Edinburgh,8h 50m,1 stop,12:40,21:30,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€275
125,United Kingdom,Edinburgh,9h 25m,1 stop,13:25,22:50,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€264
126,United Kingdom,Edinburgh,9h 20m,1 stop,08:10,17:30,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€274
127,United Kingdom,Edinburgh,10h 30m,1 stop,12:20,22:50,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€264
128,United Kingdom,Edinburgh,10h 25m,2 stops,11:30,21:55,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€262
129,United Kingdom,Edinburgh,9h ,1 stop,12:55,21:55,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€325
130,United Kingdom,Edinburgh,6h 55m,1 stop,13:35,20:30,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€388
131,United Kingdom,Edinburgh,9h 45m,2 stops,13:25,23:10,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€306
132,United Kingdom,Edinburgh,9h 45m,2 stops,13:25,23:10,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€306
133,United Kingdom,Edinburgh,10h 30m,1 stop,12:40,23:10,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€309
134,United Kingdom,Edinburgh,6h 15m,1 stop,16:35,22:50,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€417
135,United Kingdom,Edinburgh,7h 45m,1 stop,06:20,14:05,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€380
136,United Kingdom,Edinburgh,10h 55m,2 stops,06:20,17:15,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€285
137,United Kingdom,Edinburgh,14h 50m,1 stop,02:25,17:15,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€214
138,United Kingdom,Edinburgh,13h 40m,2 stops,02:25,16:05,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€231
139,United Kingdom,Edinburgh,13h 40m,2 stops,02:25,16:05,EDI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€231
140,United Kingdom,Exeter,22h 45m,3 stops,16:35,15:20+1,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€455
