,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
540,Australia,Perth,24h 15m,2 stops,17:10,01:25+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€805
541,Australia,Perth,23h 15m,2 stops,17:10,00:25+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€884
542,Australia,Perth,27h 50m,2 stops,17:10,05:00+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€799
543,Australia,Perth,29h ,2 stops,16:00,05:00+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€771
544,Australia,Perth,27h 50m,2 stops,17:10,05:00+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€807
545,Australia,Perth,26h 40m,3 stops,14:00,00:40+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€814
546,Australia,Perth,23h 20m,2 stops,16:35,23:55+1,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,032"
547,Australia,Perth,23h 50m,2 stops,16:35,00:25+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,037"
548,Australia,Perth,29h ,3 stops,16:00,05:00+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€838
549,Australia,Perth,29h ,3 stops,16:00,05:00+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€838
550,Australia,Perth,23h 50m,2 stops,16:35,00:25+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,052"
551,Australia,Perth,31h ,2 stops,14:00,05:00+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€875
552,Australia,Perth,26h 10m,3 stops,15:05,01:15+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€940
553,Australia,Perth,26h 10m,3 stops,15:05,01:15+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€940
554,Australia,Perth,27h 25m,2 stops,14:00,01:25+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€989
555,Australia,Perth,26h 35m,3 stops,15:05,01:40+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€955
556,Australia,Perth,26h 35m,3 stops,15:05,01:40+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€955
557,Australia,Perth,26h 35m,3 stops,15:05,01:40+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€955
558,Australia,Perth,26h 35m,3 stops,15:05,01:40+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€955
559,Australia,Perth,31h 35m,3 stops,13:25,05:00+2,PER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€823
560,Australia,Sydney,34h 55m,2 stops,12:40,10:35+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€534
561,Australia,Sydney,32h 50m,2 stops,13:35,09:25+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€693
562,Australia,Sydney,34h 55m,3 stops,11:30,09:25+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€651
563,Australia,Sydney,34h 55m,3 stops,11:30,09:25+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€651
564,Australia,Sydney,31h 30m,2 stops,12:40,07:10+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€766
565,Australia,Sydney,31h 5m,2 stops,16:00,10:05+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€780
566,Australia,Sydney,31h 5m,3 stops,02:35,20:40+1,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€790
567,Australia,Sydney,34h 20m,2 stops,12:40,10:00+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€794
568,Australia,Sydney,45h 10m,3 stops,02:25,10:35+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€588
569,Australia,Sydney,45h 10m,3 stops,02:25,10:35+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€588
570,Australia,Sydney,45h 10m,3 stops,02:25,10:35+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€588
571,Australia,Sydney,39h 25m,3 stops,08:10,10:35+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€679
572,Australia,Sydney,39h 25m,3 stops,08:10,10:35+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€679
573,Australia,Sydney,35h 50m,3 stops,17:10,16:00+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€746
574,Australia,Sydney,30h 50m,3 stops,13:35,07:25+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€836
575,Australia,Sydney,31h 10m,2 stops,13:00,07:10+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€884
576,Australia,Sydney,31h 5m,3 stops,16:00,10:05+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€847
577,Australia,Sydney,31h 5m,3 stops,16:00,10:05+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€847
578,Australia,Sydney,31h 15m,2 stops,12:55,07:10+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€899
579,Australia,Sydney,33h 5m,2 stops,14:00,10:05+2,SYD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€884
